,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
1436,165.8142977035172,-184.7330434119173,-178.12649729152363,-154.1026932173648,-174.42282749675746,-204.85297932402534,-204.85297932402534,-204.85297932402534,152.90150301365682,-204.85297932402534,-204.85297932402534,-204.85297932402534,103.3524071107042,-181.12947280079348,-204.85297932402534,102.05111772335394,-4.854810406652934,-1.8518348973830778,0
1437,-169.51796749828335,180.62897688258184,177.32570382238498,154.9034866865034,175.9243152513924,205.05317769131,205.05317769131,205.05317769131,-148.49713893339438,205.05317769131,205.05317769131,205.05317769131,-91.7409018081941,181.83016708628978,205.05317769131,-96.54566262302586,-4.154116121156634,-4.45441367208362,0
1438,163.81231403067065,-183.83215075913634,-174.62302586404212,-150.6993209735256,-172.32074464026857,-204.85297932402534,-204.85297932402534,-204.85297932402534,149.69832913710232,-204.85297932402534,-204.85297932402534,-204.85297932402534,98.24734874494546,-178.22659647516596,-204.85297932402534,98.44754711223011,-4.754711223010605,-1.4514381628137638,0
1439,-165.61409933623256,177.72610055695432,174.02243076218815,150.2989242389563,172.32074464026857,205.05317769131,205.05317769131,205.05317769131,-144.59327077134355,205.05317769131,205.05317769131,205.05317769131,-87.83703364614328,178.62699320973528,205.05317769131,-91.44060425726711,-3.953917753871977,-4.554512855725948,0
1440,158.8073548485542,-180.02838178072787,-170.51895933470666,-146.49515526054782,-168.2166781109331,-204.85297932402534,-204.85297932402534,-204.85297932402534,145.0937666895552,-204.85297932402534,-204.85297932402534,-204.85297932402534,92.54169527733272,-174.42282749675746,-204.85297932402534,93.842984664683,-4.554512855725948,-1.6516365300984208,0
1441,-162.31082627603573,173.8222323949035,170.11856260013735,147.0957503624018,168.51697566186007,205.05317769131,205.05317769131,205.05317769131,-140.78950179293508,205.05317769131,205.05317769131,205.05317769131,-84.93415732051577,175.42381933318075,205.05317769131,-88.03723201342794,-4.054016937514305,-4.45441367208362,0
1442,156.304875257496,-177.025406271458,-167.2156862745098,-143.19188220035096,-164.61310749980927,-204.85297932402534,-204.85297932402534,-204.85297932402534,141.99069199664302,-204.85297932402534,-204.85297932402534,-204.85297932402534,90.23941405355917,-171.21965362020296,-204.85297932402534,90.84000915541314,-4.45441367208362,-1.6516365300984208,0
1443,-159.20775158312352,170.318760967422,166.5149919890135,142.89158464942398,165.0135042343786,205.05317769131,204.05218585488672,205.05317769131,-137.0858319981689,205.05317769131,205.05317769131,205.05317769131,-80.62989242389563,172.12054627298392,205.05317769131,-85.13435568780042,-4.054016937514305,-4.45441367208362,0
1444,152.70130464637217,-172.12054627298392,-162.51102464332038,-139.58831158922715,-161.51003280689707,-204.85297932402534,-202.45059891660947,-204.25238422217137,138.48722056916154,-204.85297932402534,-204.85297932402534,-204.85297932402534,87.43663691157397,-167.81628137636378,-204.85297932402534,86.73594262607767,-4.45441367208362,-1.5515373464560922,0
1445,-155.6041809719997,165.51400015259023,162.9114213778897,139.0878156710155,161.81033035782409,205.05317769131,201.95010299839782,204.3524834058137,-132.98176546883346,205.05317769131,205.05317769131,205.05317769131,-76.72602426184481,168.2166781109331,205.05317769131,-83.53276874952316,-4.154116121156634,-4.554512855725948,0
1446,147.99664301518274,-167.2156862745098,-159.8083466849775,-135.48424505989166,-157.10566872663463,-204.85297932402534,-199.54772259098192,-202.05020218204015,134.38315403982605,-204.85297932402534,-204.85297932402534,-204.85297932402534,81.03028915846495,-163.612115663386,-204.85297932402534,82.03128099488823,-4.754711223010605,-1.4514381628137638,0
1447,-151.19981689173724,161.2097352559701,158.90745403219654,135.18394750896468,157.0055695429923,205.05317769131,196.84504463263906,198.64682993820097,-128.9777981231403,205.05317769131,205.05317769131,205.05317769131,-71.22056916151675,164.51300831616695,205.05317769131,-75.6249332417792,-4.254215304798962,-4.654612039368277,0
1448,145.19386587319752,-164.91340505073626,-156.00457770656902,-131.6804760814832,-152.8014038300145,-204.85297932402534,-194.64286259250784,-197.64583810177768,130.9797817959869,-204.85297932402534,-204.85297932402534,-204.85297932402534,77.92721446555277,-160.70923933775845,-204.85297932402534,78.82810711833372,-4.554512855725948,-1.3513389791714352,0
1449,-147.0957503624018,159.5080491340505,156.10467689021135,131.78057526512552,154.20279240100712,205.05317769131,193.04127565423056,195.5437552452888,-125.37422751201649,205.05317769131,205.05317769131,205.05317769131,-66.8162050812543,161.10963607232776,205.05317769131,-70.72007324330511,-4.45441367208362,-4.754711223010605,0
1450,141.5902952620737,-160.10864423590448,-152.40100709544518,-128.47730220492866,-148.69733730067904,-202.5506981002518,-192.8410772869459,-194.24246585793853,126.87571526665141,-204.85297932402534,-204.85297932402534,-204.85297932402534,73.92324711985962,-156.90547035934998,-204.85297932402534,74.9242389562829,-4.45441367208362,-1.2512397955291066,0
1451,-143.59227893492027,157.10566872663463,152.60120546272984,128.47730220492866,150.59922178988327,203.35149156939042,191.94018463416495,193.34157320515757,-122.07095445181965,205.05317769131,205.05317769131,205.05317769131,-61.310749980926225,158.0065613794156,205.05317769131,-67.81719691767758,-4.45441367208362,-4.854810406652934,0
1452,137.3861295490959,-159.20775158312352,-148.1968413824674,-125.17402914473183,-145.7944609750515,-201.04921034561684,-189.33760585946442,-192.64087891966125,122.67154955367361,-204.85297932402534,-204.85297932402534,-204.85297932402534,69.51888303959717,-153.40199893186846,-204.85297932402534,70.01937895780881,-4.354314488441291,-0.9509422446021211,0
1453,-140.58930342565043,154.00259403372246,148.5972381170367,124.37323567559321,146.89555199511713,199.64782177462425,186.93522545204854,190.23849851224537,-117.3662928206302,205.05317769131,205.05317769131,202.45059891660947,-58.808270389868014,154.5030899519341,205.05317769131,-63.81322957198444,-4.554512855725948,-4.854810406652934,0
1454,134.48325322346838,-152.30090791180285,-143.99267566948959,-120.36926832990007,-142.09079118028535,-195.44365606164646,-185.23353933012893,-186.8351262684062,118.96787975890746,-204.85297932402534,-204.85297932402534,-198.84702830548562,66.41580834668498,-149.79842832074465,-204.85297932402534,66.61600671396964,-3.953917753871977,-1.3513389791714352,0
1455,-135.48424505989166,147.99664301518274,144.0927748531319,119.76867322804608,142.69138628213932,197.04524299992372,183.43175402456703,185.7340352483406,-113.26222629129474,205.05317769131,205.05317769131,198.34653238727398,-54.30380712596323,150.49912260624095,205.05317769131,-59.50896467536431,-4.654612039368277,-5.055008773937591,0
1456,130.2790875104906,-148.29694056610973,-140.68940260929276,-115.56450751506829,-138.28702220187688,-191.84008545052262,-182.03036545357443,-184.032349126421,114.86381322957199,-204.85297932402534,-204.85297932402534,-194.5427634088655,60.209658960860615,-145.4941634241245,-204.85297932402534,62.51194018463417,-4.154116121156634,-1.0510414282444496,0
1457,-131.07988097962922,145.29396505683985,139.98870832379646,115.56450751506829,137.7865262836652,193.94216830701154,182.73105973907073,184.83314259555962,-109.35835812924392,205.05317769131,205.05317769131,197.04524299992372,-49.198748760204474,146.29495689326316,205.05317769131,-54.40390630960556,-5.055008773937591,-5.455405508506905,0
1458,127.47631036850538,-147.19584954604412,-137.18593118181124,-112.06103608758679,-134.48325322346838,-191.84008545052262,-180.32867933165485,-182.13046463721676,111.36034180209049,-204.85297932402534,-204.85297932402534,-195.34355687800414,55.805294880598154,-142.19089036392768,-204.85297932402534,58.00747692072938,-3.8538185702296484,-1.2512397955291066,0
1459,-127.1760128175784,141.8905928130007,136.6854352635996,111.7607385366598,134.68345159075304,190.63889524681468,176.725108720531,179.52788586251623,-105.55458915083544,205.05317769131,205.05317769131,193.54177157244223,-41.99160753795682,142.89158464942398,205.05317769131,-50.50003814755475,-5.1551079575799195,-5.255207141222248,0
1460,123.77264057373922,-142.79148546578165,-133.18196383611811,-108.05706874189364,-130.2790875104906,-186.93522545204854,-174.82322423132678,-177.82619974059665,107.35637445639735,-204.85297932402534,-204.85297932402534,-191.33958953231098,51.701228351262685,-138.88761730373085,-204.85297932402534,54.604104676890216,-3.7537193865873197,-0.9509422446021211,0
1461,-123.27214465552758,139.18791485465783,133.28206301976044,108.35736629282063,130.77958342870224,187.33562218661785,173.92233157854582,177.32570382238498,-100.95002670328833,205.05317769131,205.05317769131,190.03830014496071,-40.59021896696422,139.28801403830016,205.05317769131,-46.095674067292286,-5.1551079575799195,-5.255207141222248,0
1462,118.66758220798047,-137.68642710002288,-129.57839322499427,-104.55359731441216,-125.87472343022813,-183.83215075913634,-170.91935606927598,-174.12252994583048,102.9520103761349,-204.05218585488672,-204.85297932402534,-187.33562218661785,47.49706263828489,-134.48325322346838,-204.85297932402534,49.89944304570077,-3.7537193865873197,-0.9509422446021211,0
1463,-120.4693675135424,136.6854352635996,129.6784924086366,104.55359731441216,127.1760128175784,185.3336385137713,171.82024872205693,174.5229266803998,-97.3464560921645,205.05317769131,204.85297932402534,187.5358205539025,-37.08674753948272,136.18493934538796,205.05317769131,-41.39101243610285,-5.255207141222248,-5.555504692149234,0
1464,114.66361486228733,-138.78751812008852,-124.67353322652019,-100.849927519646,-122.47135118638896,-183.43175402456703,-168.2166781109331,-172.22064545662624,98.84794384679942,-204.85297932402534,-203.9520866712444,-187.5358205539025,43.89349202716106,-130.37918669413293,-204.85297932402534,44.994583047226676,-3.553521019302663,-0.8508430609597926,0
1465,-116.46540016784925,130.57938506141758,125.87472343022813,99.74883649958038,123.87273975738155,180.1284809643702,168.11657892729076,170.318760967422,-93.1422903791867,204.05218585488672,200.1483176928359,182.43076218814375,-33.08278019378958,131.98077363241018,205.05317769131,-37.58724345769436,-5.655603875791562,-5.655603875791562,0
1466,111.36034180209049,-130.57938506141758,-122.17105363546197,-97.04615854123752,-119.16807812619211,-177.22560463874265,-164.7132066834516,-167.01548790722515,95.74486915388724,-200.34851606012055,-197.94613565270467,-179.62798504615856,39.78942549782559,-127.97680628671702,-204.85297932402534,42.89250019073778,-3.553521019302663,-0.750743877317464,0
1467,-111.96093690394446,125.47432669565882,121.27016098268102,95.84496833752956,119.4683756771191,176.0244144350347,160.2087434195468,164.3128099488823,-89.13832303349356,197.64583810177768,196.74494544899673,178.7270923933776,-28.27801937895781,128.277103837644,205.05317769131,-34.08377203021286,-5.75570305943389,-5.855802243076219,0
1468,107.95696955825132,-128.47730220492866,-116.76569771877624,-93.44258793011369,-114.76371404592966,-172.72114137483788,-161.9104295414664,-164.21271076523996,91.24040588998245,-196.6448462653544,-193.74196993972689,-177.92629892423898,33.78347447928588,-123.27214465552758,-204.85297932402534,38.18783855954833,-3.553521019302663,-0.6506446936751354,0
1469,-107.15617608911269,124.77363241016252,116.9658960860609,91.34050507362478,115.06401159685664,175.52391851682307,161.9104295414664,164.41290913252462,-84.23346303501945,197.94613565270467,195.5437552452888,178.3266956588083,-23.373159380483713,123.27214465552758,205.05317769131,-29.07881284809644,-5.75570305943389,-5.75570305943389,0
1470,104.85389486533914,-123.87273975738155,-113.56252384222172,-88.33752956435492,-109.9589532310979,-170.21866178377968,-158.20675974670024,-159.1076523994812,88.03723201342794,-190.3385976958877,-192.64087891966125,-174.12252994583048,31.68139162279698,-119.56847486076143,-204.85297932402534,33.68337529564355,-3.4534218356603343,-0.6506446936751354,0
1471,-102.85191119249257,120.26916914625774,112.7617303730831,88.33752956435492,110.25925078202488,170.01846341649502,158.30685893034257,161.2097352559701,-79.92919813839933,193.04127565423056,190.53879606317236,173.22163729304953,-18.168001831082627,120.06897077897307,205.05317769131,-25.875638971541925,-5.855802243076219,-5.9559014267185475,0
1472,99.94903486686503,-119.16807812619211,-109.2582589456016,-84.13336385137713,-105.85488670176242,-167.01548790722515,-152.20080872816052,-156.40497444113834,82.93217364766919,-188.03631647211415,-187.93621728847182,-170.619058518349,26.87663080796521,-115.9649042496376,-204.85297932402534,28.678416113527124,-3.153124284733349,-0.6506446936751354,0
1473,-98.84794384679942,116.66559853513391,109.45845731288625,85.0342565041581,106.4554818036164,168.01647974364843,153.10170138094148,154.80338750286109,-77.42671854734112,188.5368123903258,187.8361181048295,170.01846341649502,-13.563439383535517,116.56549935149158,205.05317769131,-20.470283054856186,-5.9559014267185475,-6.156099794003205,0
1474,97.44655527580683,-117.3662928206302,-105.95498588540475,-80.32959487296864,-102.9520103761349,-164.81330586709393,-152.30090791180285,-154.30289158464944,80.32959487296864,-187.73601892118717,-186.33463035019457,-168.91737239642939,22.77256427862974,-112.26123445487144,-204.85297932402534,25.775539787899596,-3.253223468375677,-0.3503471427481499,0
1475,-94.74387731746396,117.46639200427254,105.65468833447777,79.829098954757,102.75181200885024,164.61310749980927,150.49912260624095,151.50011444266423,-72.72205691615167,186.63492790112156,184.63294422827497,167.5159838254368,-9.25917448691539,112.66163118944077,205.05317769131,-15.565423056382087,-6.45639734493019,-6.056000610360877,0
1476,93.04219119554438,-111.86083772030213,-102.05111772335394,-77.3266193636988,-97.84695201037614,-160.9094377050431,-147.19584954604412,-147.8965438315404,75.92523079270619,-180.1284809643702,-181.42977035172046,-161.9104295414664,17.867704280155642,-108.2572671091783,-204.85297932402534,21.47127489127947,-3.153124284733349,-0.4504463263904784,0
1477,-90.63981078812849,111.66063935301747,102.85191119249257,76.22552834363317,99.54863813229572,159.8083466849775,145.7944609750515,147.69634546425576,-68.01739528496223,183.63195239185168,180.92927443350882,160.5090409704738,-6.856794079499505,109.15815976195927,205.05317769131,-10.260166323338675,-6.45639734493019,-6.45639734493019,0
